timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2025-02-08 11:00:00,30.033975,-31.982361,21.24,31.82,Underway,False,14.9,30.8,3.0,False
2025-02-08 12:00:00,30.16145,-32.585926,21.71,31.82,Underway,False,13.8,313.4,2.0,False
2025-02-08 13:00:00,30.288925,-33.189491,20.84,31.82,Underway,False,12.6,265.8,1.0,False
2025-02-08 14:00:00,30.4164,-33.793056,21.28,31.82,Underway,False,15.0,196.0,4.0,False
2025-02-08 15:00:00,30.543875,-34.396622,21.58,38.63,Underway,False,17.5,25.8,3.0,True
2025-02-08 16:00:00,30.67135,-35.000187,20.51,40.81,Underway,False,17.3,93.8,3.0,True
2025-02-08 17:00:00,30.798825,-35.603752,20.41,29.13,Underway,False,17.9,58.1,4.0,True
2025-02-08 18:00:00,30.9263,-36.207317,21.1,28.46,Underway,False,17.1,63.0,3.0,True
2025-02-08 19:00:00,31.053775,-36.810882,20.64,37.75,Underway,False,15.2,155.9,2.0,True
2025-02-08 20:00:00,31.18125,-37.414447,20.97,31.63,Underway,False,19.4,252.0,3.0,True
2025-02-08 21:00:00,31.308725,-38.018012,21.42,33.24,Underway,False,17.6,324.4,3.0,True
2025-02-08 22:00:00,31.4362,-38.621578,21.15,28.82,Underway,False,15.9,359.5,3.0,True
2025-02-08 23:00:00,31.563675,-39.225143,21.24,37.13,Underway,False,16.0,230.9,3.0,True
2025-02-09 00:00:00,31.69115,-39.828708,21.55,31.82,Underway,False,13.7,284.2,2.0,False
2025-02-09 01:00:00,31.818625,-40.432273,21.56,23.23,Underway,False,15.2,308.5,2.0,True
2025-02-09 02:00:00,31.9461,-41.035838,20.62,24.29,Underway,False,17.6,58.7,3.0,True
2025-02-09 03:00:00,32.073575,-41.639403,21.13,31.82,Underway,False,14.1,108.2,3.0,False
2025-02-09 04:00:00,32.20105,-42.242969,21.76,36.58,Underway,False,17.4,345.3,3.0,True
2025-02-09 05:00:00,32.328525,-42.846534,20.95,23.33,Underway,False,17.3,92.1,3.0,True
2025-02-09 06:00:00,32.456,-43.450099,22.15,41.72,Underway,False,16.1,309.7,3.0,True
2025-02-09 07:00:00,32.583475,-44.053664,21.28,31.82,Underway,False,14.3,222.3,1.0,False
2025-02-09 08:00:00,32.71095,-44.657229,20.76,31.82,Underway,False,14.5,337.0,3.0,False
2025-02-09 09:00:00,32.838425,-45.260794,20.92,31.82,Underway,False,13.8,267.8,2.0,False
2025-02-09 10:00:00,32.9659,-45.86436,21.39,31.82,Underway,False,14.2,220.8,2.0,False
2025-02-09 11:00:00,33.093375,-46.467925,21.03,31.82,Underway,False,13.0,337.6,2.0,False
2025-02-09 12:00:00,33.22085,-47.07149,20.57,31.82,Underway,False,14.2,125.3,2.0,False
2025-02-09 13:00:00,33.348325,-47.675055,21.39,31.82,Underway,False,12.9,209.2,2.0,False
2025-02-09 14:00:00,33.4758,-48.27862,20.06,25.77,Underway,False,17.8,173.2,3.0,True
2025-02-09 15:00:00,33.603275,-48.882185,20.66,31.82,Underway,False,12.1,335.0,2.0,False
2025-02-09 16:00:00,33.73075,-49.485751,20.61,31.82,Underway,False,14.0,254.3,2.0,False
2025-02-09 17:00:00,33.858225,-50.089316,21.09,31.82,Underway,False,14.8,51.9,2.0,False
2025-02-09 18:00:00,33.9857,-50.692881,21.09,31.82,Underway,False,10.6,112.4,2.0,False
2025-02-09 19:00:00,34.113175,-51.296446,21.33,31.82,Underway,False,14.1,325.8,2.0,False
2025-02-09 20:00:00,34.24065,-51.900011,20.99,27.18,Underway,False,16.1,198.2,3.0,True
2025-02-09 21:00:00,34.368125,-52.503576,20.96,36.14,Underway,False,19.6,282.8,3.0,True
2025-02-09 22:00:00,34.4956,-53.107141,20.86,30.05,Underway,False,17.8,320.6,3.0,True
2025-02-09 23:00:00,34.623075,-53.710707,21.28,34.64,Underway,False,16.2,67.3,3.0,True
2025-02-10 00:00:00,34.75055,-54.314272,21.41,22.65,Underway,False,16.4,243.1,3.0,True
2025-02-10 01:00:00,34.878025,-54.917837,21.04,29.62,Underway,False,16.2,155.5,4.0,True
2025-02-10 02:00:00,35.0055,-55.521402,21.34,31.82,Underway,False,13.6,269.4,2.0,False
2025-02-10 03:00:00,35.132975,-56.124967,21.46,31.82,Underway,False,11.5,95.7,2.0,False
2025-02-10 04:00:00,35.26045,-56.728532,20.87,33.57,Underway,False,15.6,253.7,2.0,True
2025-02-10 05:00:00,35.387925,-57.332098,20.73,25.23,Underway,False,17.8,77.7,4.0,True
2025-02-10 06:00:00,35.5154,-57.935663,20.6,36.95,Underway,False,16.8,164.1,4.0,True
2025-02-10 07:00:00,35.642875,-58.539228,20.71,31.82,Underway,False,14.0,154.2,2.0,False
2025-02-10 08:00:00,35.77035,-59.142793,20.18,34.87,Underway,False,15.2,273.2,3.0,True
2025-02-10 09:00:00,35.897825,-59.746358,20.5,29.22,Underway,False,18.2,40.2,3.0,True
2025-02-10 10:00:00,36.0253,-60.349923,21.4,24.34,Underway,False,17.6,230.5,3.0,True
2025-02-10 11:00:00,36.152775,-60.953489,21.55,29.2,Underway,False,16.8,345.4,2.0,True
2025-02-10 12:00:00,36.28025,-61.557054,19.78,21.88,Underway,False,18.8,44.6,3.0,True
2025-02-10 13:00:00,36.407725,-62.160619,22.13,27.86,Underway,False,17.2,309.4,2.0,True
2025-02-10 14:00:00,36.5352,-62.764184,20.69,31.82,Underway,False,13.9,93.2,3.0,False
2025-02-10 15:00:00,36.662675,-63.367749,21.63,36.65,Underway,False,17.3,35.9,3.0,True
2025-02-10 16:00:00,36.79015,-63.971314,20.66,31.82,Underway,False,15.0,211.3,3.0,False
2025-02-10 17:00:00,36.917625,-64.57488,21.15,31.82,Underway,False,10.5,246.0,2.0,False
2025-02-10 18:00:00,37.0451,-65.178445,21.57,31.82,Underway,False,14.4,327.8,3.0,False
2025-02-10 19:00:00,37.172575,-65.78201,21.7,35.24,Underway,False,15.5,272.8,3.0,True
2025-02-10 20:00:00,37.30005,-66.385575,20.55,31.82,Underway,False,14.3,10.6,2.0,False
2025-02-10 21:00:00,37.427525,-66.98914,21.11,31.82,Underway,False,14.5,240.7,2.0,False
2025-02-10 22:00:00,37.555,-67.592705,20.71,24.85,Underway,False,16.7,311.1,3.0,True
2025-02-10 23:00:00,37.682475,-68.19627,21.79,37.99,Underway,False,15.7,28.6,4.0,True
2025-02-11 00:00:00,37.80995,-68.799836,20.51,29.71,Underway,False,15.1,86.6,3.0,True
2025-02-11 01:00:00,37.937425,-69.403401,22.84,23.99,Underway,False,16.6,117.8,4.0,True
2025-02-11 02:00:00,38.0649,-70.006966,21.34,36.04,Underway,False,15.4,85.9,2.0,True
2025-02-11 03:00:00,38.192375,-70.610531,20.27,31.82,Underway,False,12.7,233.9,1.0,False
2025-02-11 04:00:00,38.31985,-71.214096,22.02,31.82,Underway,False,11.7,248.5,2.0,False
2025-02-11 05:00:00,38.447325,-71.817661,21.83,31.82,Underway,False,14.0,337.5,2.0,False
2025-02-11 06:00:00,38.5748,-72.421227,20.74,31.82,Underway,False,14.7,203.7,3.0,False
2025-02-11 07:00:00,38.702275,-73.024792,21.02,34.09,Underway,False,15.8,308.2,2.0,True
2025-02-11 08:00:00,38.82975,-73.628357,21.03,22.92,Underway,False,18.1,76.6,2.0,True
2025-02-11 09:00:00,38.957225,-74.231922,20.66,31.82,Underway,False,14.8,301.6,3.0,False
2025-02-11 10:00:00,39.0847,-74.835487,21.62,31.82,Underway,False,13.8,222.4,3.0,False
2025-02-11 11:00:00,39.212175,-75.439052,20.2,31.82,Underway,False,12.3,76.0,3.0,False
2025-02-11 12:00:00,39.33965,-76.042618,21.38,31.82,Underway,False,14.8,111.7,2.0,False
2025-02-11 13:00:00,39.467125,-76.646183,21.1,27.63,Underway,False,15.3,105.0,2.0,True
2025-02-11 14:00:00,39.5946,-77.249748,21.82,31.82,Underway,False,14.6,108.4,3.0,False
2025-02-11 15:00:00,39.722075,-77.853313,21.93,31.82,Underway,False,15.0,70.6,3.0,False
2025-02-11 16:00:00,39.84955,-78.456878,20.61,31.82,Underway,False,15.0,10.7,2.0,False
2025-02-11 17:00:00,39.977025,-79.060443,20.98,31.82,Underway,False,12.9,273.1,2.0,False
2025-02-11 18:00:00,40.1045,-79.664009,21.36,31.82,Underway,False,14.4,274.0,3.0,False
2025-02-11 19:00:00,40.231975,-80.267574,21.17,31.82,Underway,False,13.3,316.2,2.0,False
2025-02-11 20:00:00,40.35945,-80.871139,21.3,31.82,Underway,False,14.7,271.1,3.0,False
2025-02-11 21:00:00,40.486925,-81.474704,21.61,31.82,Underway,False,12.2,261.1,2.0,False
2025-02-11 22:00:00,40.6144,-82.078269,21.28,40.43,Underway,False,15.3,184.8,3.0,True
2025-02-11 23:00:00,40.741875,-82.681834,21.11,31.82,Underway,False,12.5,103.2,2.0,False
2025-02-12 00:00:00,40.86935,-83.285399,21.4,31.82,Underway,False,14.1,344.8,2.0,False
2025-02-12 01:00:00,40.996825,-83.888965,21.46,31.82,Underway,False,13.0,21.2,2.0,False
2025-02-12 02:00:00,41.1243,-84.49253,21.34,37.09,Underway,False,17.0,163.8,3.0,True
2025-02-12 03:00:00,41.251775,-85.096095,21.17,31.82,Underway,False,10.7,91.4,1.0,False
2025-02-12 04:00:00,41.37925,-85.69966,21.41,22.7,Underway,False,15.9,97.3,4.0,True
2025-02-12 05:00:00,41.506725,-86.303225,21.7,29.07,Underway,False,15.9,226.6,4.0,True
2025-02-12 06:00:00,41.6342,-86.90679,21.71,31.82,Underway,False,13.8,233.5,3.0,False
2025-02-12 07:00:00,41.761675,-87.510356,21.2,28.31,Underway,False,16.5,10.4,2.0,True
2025-02-12 08:00:00,41.88915,-88.113921,21.19,31.82,Underway,False,14.1,123.6,2.0,False
2025-02-12 09:00:00,42.016625,-88.717486,21.32,31.82,Underway,False,14.3,324.8,2.0,False
2025-02-12 10:00:00,42.1441,-89.321051,20.8,38.53,Underway,False,18.8,43.5,3.0,True
2025-02-12 11:00:00,42.271575,-89.924616,20.72,38.49,Underway,False,15.3,71.6,1.0,True
2025-02-12 12:00:00,42.39905,-90.528181,20.76,31.82,Underway,False,13.1,307.5,1.0,False
2025-02-12 13:00:00,42.526525,-91.131747,21.46,31.82,Underway,False,14.8,282.9,2.0,False
2025-02-12 14:00:00,42.654,-91.735312,21.42,26.06,Underway,False,18.0,315.4,3.0,True
2025-02-12 15:00:00,42.781475,-92.338877,21.05,31.82,Underway,False,15.0,219.7,3.0,False
2025-02-12 16:00:00,42.90895,-92.942442,20.63,32.66,Underway,False,15.8,35.2,3.0,True
2025-02-12 17:00:00,43.036425,-93.546007,20.78,31.82,Underway,False,14.9,66.7,3.0,False
2025-02-12 18:00:00,43.1639,-94.149572,22.46,31.82,Underway,False,9.7,144.7,2.0,False
2025-02-12 19:00:00,43.291375,-94.753137,21.84,31.82,Underway,False,14.3,64.7,3.0,False
2025-02-12 20:00:00,43.41885,-95.356703,22.25,36.08,Underway,False,15.6,47.5,4.0,True
2025-02-12 21:00:00,43.546325,-95.960268,21.35,31.82,Underway,False,13.5,24.2,2.0,False
2025-02-12 22:00:00,43.6738,-96.563833,20.58,23.25,Underway,False,17.4,150.3,3.0,True
2025-02-12 23:00:00,43.801275,-97.167398,21.97,24.97,Underway,False,19.8,267.5,3.0,True
2025-02-13 00:00:00,43.92875,-97.770963,21.76,31.82,Underway,False,12.7,115.2,2.0,False
2025-02-13 01:00:00,44.056225,-98.374528,21.74,32.94,Underway,False,15.2,169.0,2.0,True
2025-02-13 02:00:00,44.1837,-98.978094,21.45,31.82,Underway,False,12.4,303.1,2.0,False
2025-02-13 03:00:00,44.311175,-99.581659,20.87,35.79,Underway,False,17.7,337.3,3.0,True
2025-02-13 04:00:00,44.43865,-100.185224,21.48,41.07,Underway,False,15.2,48.1,2.0,True
2025-02-13 05:00:00,44.566125,-100.788789,20.71,31.82,Underway,False,14.5,50.3,3.0,False
2025-02-13 06:00:00,44.6936,-101.392354,21.33,36.27,Underway,False,19.4,358.9,3.0,True
2025-02-13 07:00:00,44.821075,-101.995919,20.87,31.82,Underway,False,13.9,238.2,3.0,False
2025-02-13 08:00:00,44.94855,-102.599485,21.13,38.36,Underway,False,17.7,191.7,3.0,True
2025-02-13 09:00:00,45.076025,-103.20305,21.94,39.81,Underway,False,18.0,233.0,3.0,True
2025-02-13 10:00:00,45.2035,-103.806615,20.54,31.82,Underway,False,14.8,306.3,2.0,False
2025-02-13 11:00:00,45.330975,-104.41018,20.99,31.82,Underway,False,13.8,266.9,2.0,False
2025-02-13 12:00:00,45.45845,-105.013745,21.8,31.82,Underway,False,12.3,220.3,2.0,False
2025-02-13 13:00:00,45.585925,-105.61731,21.66,33.37,Underway,False,15.1,179.5,3.0,True
2025-02-13 14:00:00,45.7134,-106.220876,20.76,25.6,Underway,False,17.7,59.6,3.0,True
2025-02-13 15:00:00,45.840875,-106.824441,20.76,40.78,Underway,False,16.1,195.2,3.0,True
2025-02-13 16:00:00,45.96835,-107.428006,20.48,29.91,Underway,False,16.5,314.2,3.0,True
2025-02-13 17:00:00,46.095825,-108.031571,21.81,31.82,Underway,False,14.1,273.2,2.0,False
2025-02-13 18:00:00,46.2233,-108.635136,20.47,40.4,Underway,False,16.2,123.0,3.0,True
2025-02-13 19:00:00,46.350775,-109.238701,21.15,31.61,Underway,False,18.1,0.4,2.0,True
2025-02-13 20:00:00,46.47825,-109.842266,21.41,31.82,Underway,False,12.5,23.8,2.0,False
2025-02-13 21:00:00,46.605725,-110.445832,21.74,30.39,Underway,False,15.2,286.2,3.0,True
2025-02-13 22:00:00,46.7332,-111.049397,20.77,31.82,Underway,False,12.7,357.0,2.0,False
2025-02-13 23:00:00,46.860675,-111.652962,20.18,31.82,Underway,False,10.6,180.4,2.0,False
2025-02-14 00:00:00,46.98815,-112.256527,21.69,31.82,Underway,False,12.3,9.6,2.0,False
2025-02-14 01:00:00,47.115625,-112.860092,21.09,37.62,Underway,False,16.7,34.2,3.0,True
2025-02-14 02:00:00,47.2431,-113.463657,21.99,23.89,Underway,False,17.4,250.4,3.0,True
2025-02-14 03:00:00,47.370575,-114.067223,21.72,35.17,Underway,False,16.9,226.7,3.0,True
2025-02-14 04:00:00,47.49805,-114.670788,20.46,36.05,Underway,False,15.6,347.2,2.0,True
2025-02-14 05:00:00,47.625525,-115.274353,21.11,31.82,Underway,False,13.8,207.7,2.0,False
2025-02-14 06:00:00,47.753,-115.877918,21.59,31.82,Underway,False,14.2,320.1,3.0,False
2025-02-14 07:00:00,47.880475,-116.481483,20.25,40.49,Underway,False,19.5,237.7,3.0,True
2025-02-14 08:00:00,48.00795,-117.085048,21.96,31.26,Underway,False,15.9,165.9,3.0,True
2025-02-14 09:00:00,48.135425,-117.688614,20.54,28.12,Underway,False,16.3,192.1,3.0,True
2025-02-14 10:00:00,48.2629,-118.292179,21.53,31.82,Underway,False,13.8,136.9,3.0,False
2025-02-14 11:00:00,48.390375,-118.895744,20.84,30.77,Underway,False,17.0,143.0,2.0,True
2025-02-14 12:00:00,48.51785,-119.499309,21.89,31.82,Underway,False,14.9,339.0,2.0,False
2025-02-14 13:00:00,48.645325,-120.102874,21.26,36.48,Underway,False,15.9,333.7,3.0,True
2025-02-14 14:00:00,48.7728,-120.706439,21.55,31.82,Underway,False,14.8,228.0,2.0,False
2025-02-14 15:00:00,48.900275,-121.310005,21.3,35.24,Underway,False,15.8,317.4,3.0,True
2025-02-14 16:00:00,49.02775,-121.91357,20.97,22.75,Underway,False,15.3,216.4,3.0,True
2025-02-14 17:00:00,49.155225,-122.517135,21.79,31.82,Underway,False,13.9,89.5,2.0,False
2025-02-14 18:00:00,49.2827,-123.1207,21.49,25.57,Underway,False,17.0,233.2,3.0,True
2025-02-14 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-14 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-14 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-14 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-14 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 00:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 01:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 02:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 04:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 05:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 06:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 07:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 08:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 09:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2025-02-15 14:00:00,-29.8587,31.0218,23.49,343.94,Underway,False,14.3,39.5,2.0,False
2025-02-15 15:00:00,-29.545355,30.920098,22.56,347.24,Underway,False,17.0,321.5,2.0,True
2025-02-15 16:00:00,-29.23201,30.818397,22.7,346.6,Underway,False,17.4,53.8,3.0,True
2025-02-15 17:00:00,-28.918664,30.716695,23.22,343.94,Underway,False,13.7,337.7,2.0,False
2025-02-15 18:00:00,-28.605319,30.614994,23.04,343.94,Underway,False,12.8,356.1,2.0,False
2025-02-15 19:00:00,-28.291974,30.513292,22.8,350.56,Underway,False,15.4,196.7,3.0,True
2025-02-15 20:00:00,-27.978629,30.411591,24.22,343.94,Underway,False,14.1,16.5,3.0,False
2025-02-15 21:00:00,-27.665284,30.309889,22.81,343.94,Underway,False,13.2,304.0,2.0,False
2025-02-15 22:00:00,-27.351938,30.208188,22.89,343.94,Underway,False,13.0,27.8,2.0,False
2025-02-15 23:00:00,-27.038593,30.106486,22.99,343.94,Underway,False,11.7,351.9,2.0,False
2025-02-16 00:00:00,-26.725248,30.004785,23.09,343.94,Underway,False,13.8,282.0,2.0,False
2025-02-16 01:00:00,-26.411903,29.903083,23.45,353.43,Underway,False,17.4,22.2,2.0,True
2025-02-16 02:00:00,-26.098557,29.801382,22.97,342.17,Underway,False,17.7,186.7,3.0,True
2025-02-16 03:00:00,-25.785212,29.69968,22.64,340.85,Underway,False,16.8,298.5,3.0,True
2025-02-16 04:00:00,-25.471867,29.597979,22.76,343.94,Underway,False,14.0,254.2,3.0,False
2025-02-16 05:00:00,-25.158522,29.496277,22.55,349.45,Underway,False,15.3,44.2,2.0,True
2025-02-16 06:00:00,-24.845177,29.394575,23.76,343.94,Underway,False,14.4,31.4,2.0,False
2025-02-16 07:00:00,-24.531831,29.292874,23.91,343.94,Underway,False,14.5,164.0,2.0,False
2025-02-16 08:00:00,-24.218486,29.191172,22.66,343.94,Underway,False,11.9,24.2,2.0,False
2025-02-16 09:00:00,-23.905141,29.089471,23.52,344.82,Underway,False,17.4,113.3,3.0,True
2025-02-16 10:00:00,-23.591796,28.987769,23.42,343.38,Underway,False,15.6,260.8,2.0,True
2025-02-16 11:00:00,-23.278451,28.886068,22.04,336.28,Underway,False,15.1,252.8,2.0,True
2025-02-16 12:00:00,-22.965105,28.784366,23.14,343.94,Underway,False,14.8,6.9,3.0,False
2025-02-16 13:00:00,-22.65176,28.682665,23.05,343.94,Underway,False,14.8,209.4,2.0,False
2025-02-16 14:00:00,-22.338415,28.580963,22.88,334.91,Underway,False,16.6,12.5,3.0,True
2025-02-16 15:00:00,-22.02507,28.479262,22.75,343.94,Underway,False,15.0,213.0,2.0,False
2025-02-16 16:00:00,-21.711725,28.37756,23.54,347.13,Underway,False,18.4,268.8,3.0,True
2025-02-16 17:00:00,-21.398379,28.275859,23.06,343.94,Underway,False,14.5,261.8,1.0,False
2025-02-16 18:00:00,-21.085034,28.174157,23.22,347.53,Underway,False,15.7,10.5,4.0,True
2025-02-16 19:00:00,-20.771689,28.072456,23.17,337.27,Underway,False,16.3,282.5,3.0,True
2025-02-16 20:00:00,-20.458344,27.970754,22.69,353.9,Underway,False,21.0,349.2,4.0,True
2025-02-16 21:00:00,-20.144998,27.869052,23.32,351.1,Underway,False,15.7,297.9,2.0,True
2025-02-16 22:00:00,-19.831653,27.767351,23.07,348.38,Underway,False,15.2,210.3,4.0,True
2025-02-16 23:00:00,-19.518308,27.665649,23.01,349.11,Underway,False,16.1,5.9,3.0,True
2025-02-17 00:00:00,-19.204963,27.563948,24.1,343.94,Underway,False,14.8,85.4,2.0,False
2025-02-17 01:00:00,-18.891618,27.462246,22.13,343.94,Underway,False,10.0,43.4,1.0,False
2025-02-17 02:00:00,-18.578272,27.360545,23.26,338.75,Underway,False,16.0,149.4,3.0,True
2025-02-17 03:00:00,-18.264927,27.258843,22.78,343.94,Underway,False,12.1,15.6,2.0,False
2025-02-17 04:00:00,-17.951582,27.157142,23.03,342.73,Underway,False,15.9,1.9,3.0,True
2025-02-17 05:00:00,-17.638237,27.05544,23.18,343.94,Underway,False,13.4,307.9,1.0,False
2025-02-17 06:00:00,-17.324892,26.953739,22.62,343.94,Underway,False,10.5,46.5,2.0,False
2025-02-17 07:00:00,-17.011546,26.852037,23.89,347.73,Underway,False,15.7,307.5,3.0,True
2025-02-17 08:00:00,-16.698201,26.750336,23.25,352.3,Underway,False,18.8,233.8,4.0,True
2025-02-17 09:00:00,-16.384856,26.648634,23.59,342.08,Underway,False,15.9,100.9,2.0,True
2025-02-17 10:00:00,-16.071511,26.546933,23.74,343.94,Underway,False,14.1,351.7,3.0,False
2025-02-17 11:00:00,-15.758166,26.445231,22.13,351.05,Underway,False,15.4,70.9,2.0,True
2025-02-17 12:00:00,-15.44482,26.34353,23.36,352.22,Underway,False,18.9,176.9,4.0,True
2025-02-17 13:00:00,-15.131475,26.241828,22.95,352.47,Underway,False,16.6,270.3,3.0,True
2025-02-17 14:00:00,-14.81813,26.140126,23.05,344.66,Underway,False,16.0,191.8,3.0,True
2025-02-17 15:00:00,-14.504785,26.038425,22.67,337.69,Underway,False,17.4,175.4,3.0,True
2025-02-17 16:00:00,-14.191439,25.936723,22.73,351.68,Underway,False,16.0,290.2,3.0,True
2025-02-17 17:00:00,-13.878094,25.835022,23.13,343.94,Underway,False,12.3,104.1,2.0,False
2025-02-17 18:00:00,-13.564749,25.73332,23.01,343.94,Underway,False,10.8,64.1,2.0,False
2025-02-17 19:00:00,-13.251404,25.631619,22.07,343.94,Underway,False,14.8,220.9,2.0,False
2025-02-17 20:00:00,-12.938059,25.529917,22.63,343.94,Underway,False,13.6,25.8,2.0,False
2025-02-17 21:00:00,-12.624713,25.428216,23.79,343.94,Underway,False,12.2,63.1,2.0,False
2025-02-17 22:00:00,-12.311368,25.326514,22.34,350.08,Underway,False,15.9,281.6,3.0,True
2025-02-17 23:00:00,-11.998023,25.224813,22.95,351.22,Underway,False,16.1,272.6,4.0,True
2025-02-18 00:00:00,-11.684678,25.123111,23.34,351.88,Underway,False,16.0,40.3,3.0,True
2025-02-18 01:00:00,-11.371333,25.02141,23.7,339.07,Underway,False,19.0,70.0,4.0,True
2025-02-18 02:00:00,-11.057987,24.919708,22.24,350.13,Underway,False,16.9,130.1,3.0,True
2025-02-18 03:00:00,-10.744642,24.818007,22.41,343.94,Underway,False,15.0,345.7,2.0,False
2025-02-18 04:00:00,-10.431297,24.716305,22.81,343.94,Underway,False,13.3,271.3,2.0,False
2025-02-18 05:00:00,-10.117952,24.614603,24.45,350.3,Underway,False,16.0,340.2,3.0,True
2025-02-18 06:00:00,-9.804607,24.512902,22.3,337.42,Underway,False,17.1,340.3,3.0,True
2025-02-18 07:00:00,-9.491261,24.4112,21.79,343.94,Underway,False,13.2,65.7,2.0,False
2025-02-18 08:00:00,-9.177916,24.309499,22.97,343.94,Underway,False,14.2,289.2,3.0,False
2025-02-18 09:00:00,-8.864571,24.207797,23.2,343.94,Underway,False,13.4,232.7,2.0,False
2025-02-18 10:00:00,-8.551226,24.106096,23.49,343.94,Underway,False,12.8,185.3,3.0,False
2025-02-18 11:00:00,-8.23788,24.004394,22.35,336.25,Underway,False,16.9,27.1,3.0,True
2025-02-18 12:00:00,-7.924535,23.902693,23.69,343.94,Underway,False,13.6,323.3,2.0,False
2025-02-18 13:00:00,-7.61119,23.800991,23.76,343.94,Underway,False,12.1,82.8,3.0,False
2025-02-18 14:00:00,-7.297845,23.69929,22.53,337.32,Underway,False,16.1,343.2,3.0,True
2025-02-18 15:00:00,-6.9845,23.597588,22.99,343.94,Underway,False,13.0,321.4,2.0,False
2025-02-18 16:00:00,-6.671154,23.495887,22.66,343.94,Underway,False,10.2,76.5,1.0,False
2025-02-18 17:00:00,-6.357809,23.394185,22.5,345.89,Underway,False,17.2,207.2,3.0,True
2025-02-18 18:00:00,-6.044464,23.292484,23.2,343.94,Underway,False,13.7,104.5,2.0,False
2025-02-18 19:00:00,-5.731119,23.190782,23.24,342.71,Underway,False,18.7,179.4,4.0,True
2025-02-18 20:00:00,-5.417774,23.08908,23.38,343.94,Underway,False,14.5,164.9,3.0,False
2025-02-18 21:00:00,-5.104428,22.987379,23.21,343.94,Underway,False,12.2,50.6,2.0,False
2025-02-18 22:00:00,-4.791083,22.885677,23.95,338.05,Underway,False,16.5,231.9,2.0,True
2025-02-18 23:00:00,-4.477738,22.783976,23.13,343.94,Underway,False,12.4,157.7,2.0,False
